1766127707,ac233faf32a6,-59,19.859375,36.12890625,0
1766127710,ac233faf32a6,-57,19.859375,36.12890625,0
1766127712,ac233faf32a6,-63,19.859375,36.12890625,0
1766127715,ac233faf32a6,-57,19.859375,36.12890625,0
1766127717,ac233faf32a6,-63,19.859375,36.12890625,0
1766127720,ac233faf32a6,-57,19.859375,36.12890625,0
1766127725,ac233faf32a6,-58,19.859375,36.12890625,0
1766127733,ac233faf32a6,-63,19.859375,36.12890625,0
1766127738,ac233faf32a6,-64,19.859375,36.12890625,0
1766127740,ac233faf32a6,-59,19.859375,36.12890625,0
1766127743,ac233faf32a6,-63,19.859375,36.12890625,0
1766127748,ac233faf32a6,-63,19.859375,36.12890625,0
1766127753,ac233faf32a6,-62,19.859375,36.12890625,0
1766127755,ac233faf32a6,-59,19.859375,36.12890625,0
1766127758,ac233faf32a6,-58,19.859375,36.12890625,0
1766127760,ac233faf32a6,-60,19.859375,36.12890625,0
1766127765,ac233faf32a6,-59,19.91796875,36.1484375,0
1766127770,ac233faf32a6,-63,19.91796875,36.1484375,0
1766127775,ac233faf32a6,-63,19.91796875,36.1484375,0
1766127778,ac233faf32a6,-60,19.91796875,36.1484375,0
1766127780,ac233faf32a6,-63,19.91796875,36.1484375,0
1766127783,ac233faf32a6,-60,19.91796875,36.1484375,0
1766127790,ac233faf32a6,-57,19.91796875,36.1484375,0
1766127798,ac233faf32a6,-63,19.91796875,36.1484375,0
1766127800,ac233faf32a6,-57,19.91796875,36.1484375,0
1766127803,ac233faf32a6,-60,19.91796875,36.1484375,0
1766127805,ac233faf32a6,-58,19.91796875,36.1484375,0
1766127808,ac233faf32a6,-62,19.91796875,36.1484375,0
1766127810,ac233faf32a6,-58,19.91796875,36.1484375,0
1766127813,ac233faf32a6,-60,19.91796875,36.1484375,0
1766127815,ac233faf32a6,-58,19.91796875,36.1484375,0
1766127818,ac233faf32a6,-63,19.91796875,36.1484375,0
1766127820,ac233faf32a6,-58,19.91796875,36.1484375,0
1766127823,ac233faf32a6,-64,19.91796875,36.1484375,0
1766127825,ac233faf32a6,-61,19.91796875,36.1484375,0
1766127828,ac233faf32a6,-63,19.91796875,36.1484375,0
1766127833,ac233faf32a6,-57,19.91796875,36.1484375,0
1766127835,ac233faf32a6,-61,19.91796875,36.1484375,0
1766127838,ac233faf32a6,-64,19.91796875,36.1484375,0
1766127840,ac233faf32a6,-60,19.91796875,36.1484375,0
1766127843,ac233faf32a6,-59,19.91796875,36.1484375,0
1766127845,ac233faf32a6,-63,19.91796875,36.1484375,0
1766127850,ac233faf32a6,-63,19.91796875,36.1484375,0
1766127855,ac233faf32a6,-63,19.9765625,36.0390625,0
1766127860,ac233faf32a6,-63,20.05859375,36.01953125,0
1766127865,ac233faf32a6,-63,20.05859375,36.01953125,0
1766127870,ac233faf32a6,-63,20.05859375,36.01953125,0
1766127873,ac233faf32a6,-60,20.05859375,36.01953125,0
1766127875,ac233faf32a6,-58,20.05859375,36.01953125,0
1766127878,ac233faf32a6,-61,20.05859375,36.01953125,0
1766127883,ac233faf32a6,-60,20.05859375,36.01953125,0
1766127885,ac233faf32a6,-58,20.05859375,36.01953125,0
1766127888,ac233faf32a6,-61,20.05859375,36.01953125,0
1766127890,ac233faf32a6,-58,20.05859375,36.01953125,0
1766127893,ac233faf32a6,-63,20.05859375,36.01953125,0
1766127895,ac233faf32a6,-58,20.05859375,36.01953125,0
1766127898,ac233faf32a6,-61,20.05859375,36.01953125,0
1766127908,ac233faf32a6,-62,20.05859375,36.01953125,0
1766127910,ac233faf32a6,-60,20.05859375,36.01953125,0
1766127913,ac233faf32a6,-58,20.05859375,36.01953125,0
1766127918,ac233faf32a6,-59,20.05859375,36.01953125,0
1766127920,ac233faf32a6,-60,20.05859375,36.01953125,0
1766127923,ac233faf32a6,-62,20.05859375,36.01953125,0
1766127925,ac233faf32a6,-59,20.05859375,36.01953125,0
1766127928,ac233faf32a6,-63,20.05859375,36.01953125,0
1766127935,ac233faf32a6,-61,20.05859375,36.01953125,0
1766127938,ac233faf32a6,-58,20.05859375,36.01953125,0
1766127940,ac233faf32a6,-60,20.05859375,36.01953125,0
1766127943,ac233faf32a6,-59,20.05859375,36.01953125,0
1766127946,ac233faf32a6,-65,20.05859375,36.01953125,0
1766127948,ac233faf32a6,-59,20.05859375,36.01953125,0
1766127951,ac233faf32a6,-64,20.08984375,35.7265625,0
1766127956,ac233faf32a6,-64,20.08984375,35.7265625,0
1766127961,ac233faf32a6,-58,20.08984375,35.7265625,0
1766127963,ac233faf32a6,-58,20.1796875,35.56640625,0
1766127966,ac233faf32a6,-58,20.1796875,35.56640625,0
1766127968,ac233faf32a6,-59,20.1796875,35.56640625,0
1766127971,ac233faf32a6,-63,20.1796875,35.56640625,0
1766127973,ac233faf32a6,-59,20.1796875,35.56640625,0
1766127976,ac233faf32a6,-58,20.1796875,35.56640625,0
1766127978,ac233faf32a6,-58,20.1796875,35.56640625,0
1766127981,ac233faf32a6,-58,20.1796875,35.56640625,0
1766127983,ac233faf32a6,-58,20.1796875,35.56640625,0
1766127986,ac233faf32a6,-57,20.1796875,35.56640625,0
1766127991,ac233faf32a6,-58,20.1796875,35.56640625,0
1766127993,ac233faf32a6,-64,20.1796875,35.56640625,0
1766127998,ac233faf32a6,-63,20.1796875,35.56640625,0
1766128003,ac233faf32a6,-65,20.21875,35.41796875,0
1766128006,ac233faf32a6,-56,20.21875,35.41796875,0
1766128008,ac233faf32a6,-58,20.21875,35.41796875,0
1766128011,ac233faf32a6,-57,20.21875,35.41796875,0
1766128016,ac233faf32a6,-59,20.21875,35.41796875,0
1766128023,ac233faf32a6,-59,20.21875,35.41796875,0
1766128028,ac233faf32a6,-57,20.21875,35.41796875,0
1766128031,ac233faf32a6,-58,20.21875,35.41796875,0
1766128033,ac233faf32a6,-59,20.21875,35.41796875,0
1766128036,ac233faf32a6,-66,20.21875,35.41796875,0
1766128046,ac233faf32a6,-62,20.21875,35.41796875,0
1766128048,ac233faf32a6,-59,20.21875,35.41796875,0
1766128051,ac233faf32a6,-58,20.21875,35.41796875,0
1766128053,ac233faf32a6,-58,20.21875,35.41796875,0
1766128056,ac233faf32a6,-58,20.21875,35.41796875,0
1766128058,ac233faf32a6,-59,20.21875,35.41796875,0
1766128061,ac233faf32a6,-58,20.21875,35.41796875,0
1766128063,ac233faf32a6,-59,20.21875,35.41796875,0
1766128066,ac233faf32a6,-57,20.21875,35.41796875,0
1766128068,ac233faf32a6,-59,20.21875,35.41796875,0
1766128071,ac233faf32a6,-58,20.21875,35.41796875,0
1766128073,ac233faf32a6,-64,20.21875,35.41796875,0
1766128076,ac233faf32a6,-58,20.21875,35.41796875,0
1766128078,ac233faf32a6,-64,20.21875,35.41796875,0
1766128083,ac233faf32a6,-64,20.21875,35.41796875,0
1766128088,ac233faf32a6,-64,20.21875,35.41796875,0
1766128096,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128098,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128101,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128103,ac233faf32a6,-65,20.19921875,35.6171875,0
1766128106,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128108,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128111,ac233faf32a6,-59,20.19921875,35.6171875,0
1766128116,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128118,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128121,ac233faf32a6,-64,20.19921875,35.6171875,0
1766128123,ac233faf32a6,-57,20.19921875,35.6171875,0
1766128126,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128128,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128131,ac233faf32a6,-63,20.19921875,35.6171875,0
1766128133,ac233faf32a6,-60,20.19921875,35.6171875,0
1766128136,ac233faf32a6,-63,20.19921875,35.6171875,0
1766128138,ac233faf32a6,-59,20.19921875,35.6171875,0
1766128141,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128143,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128146,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128151,ac233faf32a6,-64,20.19921875,35.6171875,0
1766128153,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128159,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128164,ac233faf32a6,-64,20.19921875,35.6171875,0
1766128169,ac233faf32a6,-64,20.19921875,35.6171875,0
1766128171,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128174,ac233faf32a6,-64,20.19921875,35.6171875,0
1766128179,ac233faf32a6,-63,20.19921875,35.6171875,0
1766128181,ac233faf32a6,-58,20.19921875,35.6171875,0
1766128186,ac233faf32a6,-57,20.19921875,35.71875,0
1766128189,ac233faf32a6,-58,20.19921875,35.71875,0
1766128194,ac233faf32a6,-57,20.19921875,35.71875,0
1766128196,ac233faf32a6,-57,20.19921875,35.71875,0
1766128199,ac233faf32a6,-58,20.19921875,35.71875,0
1766128206,ac233faf32a6,-63,20.19921875,35.71875,0
1766128209,ac233faf32a6,-59,20.19921875,35.71875,0
1766128211,ac233faf32a6,-62,20.19921875,35.71875,0
1766128214,ac233faf32a6,-60,20.19921875,35.71875,0
1766128216,ac233faf32a6,-65,20.19921875,35.71875,0
1766128219,ac233faf32a6,-58,20.19921875,35.71875,0
1766128221,ac233faf32a6,-65,20.19921875,35.71875,0
1766128226,ac233faf32a6,-63,20.19921875,35.71875,0
1766128229,ac233faf32a6,-60,20.19921875,35.71875,0
1766128231,ac233faf32a6,-58,20.19921875,35.71875,0
1766128236,ac233faf32a6,-58,20.19921875,35.71875,0
1766128241,ac233faf32a6,-58,20.19921875,35.71875,0
1766128244,ac233faf32a6,-60,20.19921875,35.71875,0
1766128251,ac233faf32a6,-58,20.19921875,35.71875,0
1766128254,ac233faf32a6,-59,20.19921875,35.71875,0
1766128259,ac233faf32a6,-60,20.19921875,35.71875,0
1766128261,ac233faf32a6,-58,20.19921875,35.71875,0
1766128264,ac233faf32a6,-63,20.19921875,35.71875,0
1766128269,ac233faf32a6,-63,20.19921875,35.71875,0
1766128271,ac233faf32a6,-59,20.19921875,35.71875,0
1766128274,ac233faf32a6,-63,20.19921875,35.6796875,0
1766128276,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128279,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128281,ac233faf32a6,-62,20.19921875,35.6796875,0
1766128284,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128286,ac233faf32a6,-59,20.19921875,35.6796875,0
1766128291,ac233faf32a6,-62,20.19921875,35.6796875,0
1766128294,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128296,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128299,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128301,ac233faf32a6,-62,20.19921875,35.6796875,0
1766128304,ac233faf32a6,-57,20.19921875,35.6796875,0
1766128309,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128311,ac233faf32a6,-63,20.19921875,35.6796875,0
1766128316,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128321,ac233faf32a6,-63,20.19921875,35.6796875,0
1766128324,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128326,ac233faf32a6,-56,20.19921875,35.6796875,0
1766128329,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128336,ac233faf32a6,-56,20.19921875,35.6796875,0
1766128339,ac233faf32a6,-63,20.19921875,35.6796875,0
1766128341,ac233faf32a6,-59,20.19921875,35.6796875,0
1766128344,ac233faf32a6,-63,20.19921875,35.6796875,0
1766128346,ac233faf32a6,-58,20.19921875,35.6796875,0
1766128354,ac233faf32a6,-57,20.19921875,35.6796875,0
1766128356,ac233faf32a6,-59,20.19921875,35.6796875,0
1766128359,ac233faf32a6,-63,20.19921875,35.6796875,0
1766128361,ac233faf32a6,-60,20.19921875,35.6796875,0
1766128364,ac233faf32a6,-59,20.19921875,35.6796875,0
1766128372,ac233faf32a6,-59,20.19921875,35.6796875,0
1766128374,ac233faf32a6,-57,20.19921875,35.6796875,0
1766128377,ac233faf32a6,-63,20.19921875,35.6796875,0
1766128382,ac233faf32a6,-62,20.19921875,35.6796875,0
1766128384,ac233faf32a6,-59,20.19921875,35.6796875,0
1766128389,ac233faf32a6,-59,20.19921875,35.6796875,0
1766128392,ac233faf32a6,-63,20.19921875,35.6796875,0
1766128394,ac233faf32a6,-59,20.19921875,35.6796875,0
1766128402,ac233faf32a6,-63,20.19921875,35.6796875,0
1766128407,ac233faf32a6,-64,20.19921875,35.6796875,0
1766128412,ac233faf32a6,-62,20.19921875,35.6796875,0
1766128414,ac233faf32a6,-64,20.19921875,35.6796875,0
1766128417,ac233faf32a6,-64,20.19921875,35.6796875,0
1766128419,ac233faf32a6,-64,20.19921875,35.6796875,0
1766128422,ac233faf32a6,-57,20.19921875,35.6796875,0
1766128424,ac233faf32a6,-60,20.19921875,35.6796875,0
1766128429,ac233faf32a6,-64,20.19921875,35.6796875,0
1766128432,ac233faf32a6,-57,20.19921875,35.6796875,0
1766128434,ac233faf32a6,-64,20.19921875,35.6796875,0
1766128437,ac233faf32a6,-57,20.19921875,35.6796875,0
1766128439,ac233faf32a6,-64,20.19921875,35.6796875,0
1766128444,ac233faf32a6,-62,20.19921875,35.6796875,0
1766128447,ac233faf32a6,-59,20.19921875,35.6796875,0
1766128449,ac233faf32a6,-57,20.19921875,35.6796875,0
1766128454,ac233faf32a6,-57,20.19921875,35.70703125,0
1766128457,ac233faf32a6,-58,20.19921875,35.70703125,0
1766128459,ac233faf32a6,-57,20.19921875,35.70703125,0
1766128462,ac233faf32a6,-59,20.19921875,35.70703125,0
1766128467,ac233faf32a6,-62,20.19921875,35.70703125,0
1766128472,ac233faf32a6,-64,20.19921875,35.70703125,0
1766128474,ac233faf32a6,-60,20.19921875,35.70703125,0
1766128477,ac233faf32a6,-66,20.19921875,35.70703125,0
1766128482,ac233faf32a6,-67,20.19921875,35.70703125,0
1766128484,ac233faf32a6,-62,20.19921875,35.70703125,0
1766128489,ac233faf32a6,-59,20.19921875,35.70703125,0
1766128492,ac233faf32a6,-57,20.19921875,35.70703125,0
1766128494,ac233faf32a6,-59,20.19921875,35.70703125,0
1766128499,ac233faf32a6,-59,20.19921875,35.70703125,0
1766128502,ac233faf32a6,-57,20.19921875,35.70703125,0
1766128507,ac233faf32a6,-57,20.19921875,35.70703125,0
1766128509,ac233faf32a6,-62,20.19921875,35.70703125,0
1766128512,ac233faf32a6,-58,20.19921875,35.70703125,0
1766128514,ac233faf32a6,-60,20.19921875,35.70703125,0
1766128517,ac233faf32a6,-58,20.19921875,35.70703125,0
1766128519,ac233faf32a6,-62,20.19921875,35.70703125,0
1766128524,ac233faf32a6,-58,20.19921875,35.70703125,0
1766128527,ac233faf32a6,-59,20.19921875,35.70703125,0
1766128529,ac233faf32a6,-62,20.19921875,35.70703125,0
1766128534,ac233faf32a6,-62,20.19921875,35.70703125,0
1766128537,ac233faf32a6,-58,20.19921875,35.70703125,0
1766128539,ac233faf32a6,-64,20.19921875,35.70703125,0
1766128542,ac233faf32a6,-59,20.19921875,35.70703125,0
1766128544,ac233faf32a6,-64,20.1875,35.73828125,0
1766128547,ac233faf32a6,-65,20.1875,35.73828125,0
1766128552,ac233faf32a6,-59,20.1875,35.73828125,0
1766128557,ac233faf32a6,-60,20.1875,35.73828125,0
1766128559,ac233faf32a6,-58,20.1875,35.73828125,0
1766128562,ac233faf32a6,-63,20.1875,35.73828125,0
1766128564,ac233faf32a6,-58,20.1875,35.73828125,0
1766128567,ac233faf32a6,-63,20.1875,35.73828125,0
1766128569,ac233faf32a6,-58,20.1875,35.73828125,0
1766128572,ac233faf32a6,-63,20.1875,35.73828125,0
1766128574,ac233faf32a6,-58,20.1875,35.73828125,0
1766128577,ac233faf32a6,-59,20.1875,35.73828125,0
1766128580,ac233faf32a6,-59,20.1875,35.73828125,0
1766128582,ac233faf32a6,-63,20.1875,35.73828125,0
1766128585,ac233faf32a6,-59,20.1875,35.73828125,0
1766128587,ac233faf32a6,-58,20.1875,35.73828125,0
1766128590,ac233faf32a6,-59,20.1875,35.73828125,0
1766128592,ac233faf32a6,-57,20.1875,35.73828125,0
1766128595,ac233faf32a6,-63,20.1875,35.73828125,0
1766128597,ac233faf32a6,-58,20.1875,35.73828125,0
1766128600,ac233faf32a6,-59,20.1875,35.73828125,0
1766128605,ac233faf32a6,-59,20.1875,35.73828125,0
1766128610,ac233faf32a6,-62,20.1875,35.73828125,0
1766128612,ac233faf32a6,-59,20.1875,35.73828125,0
1766128615,ac233faf32a6,-64,20.1875,35.73828125,0
1766128625,ac233faf32a6,-64,20.1875,35.73828125,0
1766128627,ac233faf32a6,-60,20.1875,35.73828125,0
1766128632,ac233faf32a6,-58,20.1875,35.73828125,0
1766128635,ac233faf32a6,-62,20.1796875,35.81640625,0
1766128637,ac233faf32a6,-59,20.1796875,35.81640625,0
1766128640,ac233faf32a6,-59,20.1796875,35.81640625,0
1766128647,ac233faf32a6,-59,20.1796875,35.81640625,0
1766128650,ac233faf32a6,-58,20.1796875,35.81640625,0
1766128652,ac233faf32a6,-65,20.1796875,35.81640625,0
1766128655,ac233faf32a6,-58,20.1796875,35.81640625,0
1766128657,ac233faf32a6,-66,20.1796875,35.81640625,0
1766128662,ac233faf32a6,-59,20.1796875,35.81640625,0
1766128667,ac233faf32a6,-58,20.1796875,35.81640625,0
1766128670,ac233faf32a6,-58,20.1796875,35.81640625,0
1766128677,ac233faf32a6,-58,20.1796875,35.81640625,0
1766128680,ac233faf32a6,-61,20.1796875,35.81640625,0
1766128682,ac233faf32a6,-59,20.1796875,35.81640625,0
1766128685,ac233faf32a6,-61,20.1796875,35.81640625,0
1766128687,ac233faf32a6,-60,20.1796875,35.81640625,0
1766128690,ac233faf32a6,-64,20.1796875,35.81640625,0
1766128692,ac233faf32a6,-59,20.1796875,35.81640625,0
1766128700,ac233faf32a6,-63,20.1796875,35.81640625,0
1766128705,ac233faf32a6,-58,20.1796875,35.81640625,0
1766128707,ac233faf32a6,-58,20.1796875,35.81640625,0
1766128710,ac233faf32a6,-58,20.1796875,35.81640625,0
1766128712,ac233faf32a6,-60,20.1796875,35.81640625,0
1766128715,ac233faf32a6,-64,20.1796875,35.81640625,0
1766128717,ac233faf32a6,-58,20.1796875,35.81640625,0
1766128720,ac233faf32a6,-64,20.1796875,35.81640625,0
1766128722,ac233faf32a6,-59,20.1796875,35.81640625,0
1766128727,ac233faf32a6,-64,20.1875,35.70703125,0
1766128730,ac233faf32a6,-58,20.1875,35.70703125,0
1766128732,ac233faf32a6,-62,20.1875,35.70703125,0
1766128735,ac233faf32a6,-58,20.1875,35.70703125,0
1766128737,ac233faf32a6,-63,20.1875,35.70703125,0
1766128740,ac233faf32a6,-58,20.1875,35.70703125,0
1766128742,ac233faf32a6,-63,20.1875,35.70703125,0
1766128745,ac233faf32a6,-57,20.1875,35.70703125,0
1766128747,ac233faf32a6,-64,20.1875,35.70703125,0
1766128752,ac233faf32a6,-59,20.1875,35.70703125,0
1766128757,ac233faf32a6,-64,20.1875,35.70703125,0
1766128760,ac233faf32a6,-65,20.1875,35.70703125,0
1766128762,ac233faf32a6,-58,20.1875,35.70703125,0
1766128767,ac233faf32a6,-58,20.1875,35.70703125,0
1766128770,ac233faf32a6,-65,20.1875,35.70703125,0
1766128772,ac233faf32a6,-58,20.1875,35.70703125,0
1766128777,ac233faf32a6,-58,20.1875,35.70703125,0
1766128782,ac233faf32a6,-57,20.1875,35.70703125,0
1766128785,ac233faf32a6,-64,20.1875,35.70703125,0
1766128790,ac233faf32a6,-64,20.1875,35.70703125,0
1766128792,ac233faf32a6,-61,20.1875,35.70703125,0
1766128798,ac233faf32a6,-58,20.1875,35.70703125,0
1766128805,ac233faf32a6,-65,20.1875,35.70703125,0
1766128808,ac233faf32a6,-60,20.1875,35.70703125,0
1766128810,ac233faf32a6,-58,20.1875,35.70703125,0
1766128815,ac233faf32a6,-59,20.20703125,35.6796875,0
1766128818,ac233faf32a6,-65,20.20703125,35.6796875,0
1766128820,ac233faf32a6,-57,20.20703125,35.6796875,0
1766128823,ac233faf32a6,-64,20.20703125,35.6796875,0
1766128828,ac233faf32a6,-64,20.20703125,35.6796875,0
1766128830,ac233faf32a6,-60,20.20703125,35.6796875,0
1766128835,ac233faf32a6,-57,20.20703125,35.6796875,0
1766128838,ac233faf32a6,-65,20.20703125,35.6796875,0
1766128840,ac233faf32a6,-59,20.20703125,35.6796875,0
1766128843,ac233faf32a6,-65,20.20703125,35.6796875,0
1766128845,ac233faf32a6,-59,20.20703125,35.6796875,0
1766128850,ac233faf32a6,-60,20.20703125,35.6796875,0
1766128853,ac233faf32a6,-58,20.20703125,35.6796875,0
1766128855,ac233faf32a6,-60,20.20703125,35.6796875,0
1766128858,ac233faf32a6,-65,20.20703125,35.6796875,0
1766128865,ac233faf32a6,-59,20.20703125,35.6796875,0
1766128873,ac233faf32a6,-58,20.20703125,35.6796875,0
1766128880,ac233faf32a6,-65,20.20703125,35.6796875,0
1766128885,ac233faf32a6,-58,20.20703125,35.6796875,0
1766128895,ac233faf32a6,-58,20.20703125,35.6796875,0
1766128898,ac233faf32a6,-64,20.20703125,35.6796875,0
1766128900,ac233faf32a6,-58,20.20703125,35.6796875,0
1766128905,ac233faf32a6,-58,20.25,35.73828125,0
1766128918,ac233faf32a6,-64,20.25,35.73828125,0
1766128920,ac233faf32a6,-60,20.25,35.73828125,0
1766128923,ac233faf32a6,-64,20.25,35.73828125,0
1766128925,ac233faf32a6,-59,20.25,35.73828125,0
1766128933,ac233faf32a6,-58,20.25,35.73828125,0
1766128935,ac233faf32a6,-58,20.25,35.73828125,0
1766128938,ac233faf32a6,-64,20.25,35.73828125,0
1766128943,ac233faf32a6,-63,20.25,35.73828125,0
1766128945,ac233faf32a6,-65,20.25,35.73828125,0
1766128948,ac233faf32a6,-58,20.25,35.73828125,0
1766128950,ac233faf32a6,-63,20.25,35.73828125,0
1766128953,ac233faf32a6,-57,20.25,35.73828125,0
1766128955,ac233faf32a6,-62,20.25,35.73828125,0
1766128960,ac233faf32a6,-64,20.25,35.73828125,0
1766128963,ac233faf32a6,-59,20.25,35.73828125,0
1766128970,ac233faf32a6,-58,20.25,35.73828125,0
1766128973,ac233faf32a6,-59,20.25,35.73828125,0
1766128975,ac233faf32a6,-65,20.25,35.73828125,0
1766128980,ac233faf32a6,-58,20.25,35.73828125,0
1766128983,ac233faf32a6,-58,20.25,35.73828125,0
1766128985,ac233faf32a6,-59,20.25,35.73828125,0
1766128988,ac233faf32a6,-62,20.25,35.73828125,0
1766128990,ac233faf32a6,-58,20.25,35.73828125,0
1766128993,ac233faf32a6,-58,20.2890625,35.6875,0
1766128998,ac233faf32a6,-59,20.2890625,35.6875,0
1766129000,ac233faf32a6,-58,20.2890625,35.6875,0
1766129003,ac233faf32a6,-63,20.2890625,35.6875,0
1766129006,ac233faf32a6,-59,20.2890625,35.6875,0
1766129008,ac233faf32a6,-64,20.2890625,35.6875,0
1766129013,ac233faf32a6,-62,20.2890625,35.6875,0
1766129016,ac233faf32a6,-57,20.2890625,35.6875,0
1766129018,ac233faf32a6,-62,20.2890625,35.6875,0
1766129023,ac233faf32a6,-58,20.2890625,35.6875,0
1766129026,ac233faf32a6,-62,20.2890625,35.6875,0
1766129028,ac233faf32a6,-58,20.2890625,35.6875,0
1766129031,ac233faf32a6,-59,20.2890625,35.6875,0
1766129033,ac233faf32a6,-58,20.2890625,35.6875,0
1766129036,ac233faf32a6,-60,20.2890625,35.6875,0
1766129038,ac233faf32a6,-59,20.2890625,35.6875,0
1766129041,ac233faf32a6,-62,20.2890625,35.6875,0
1766129043,ac233faf32a6,-58,20.2890625,35.6875,0
